Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Collinsella sp900752475,-1.3158069824518919,-1.2274783159666545,-0.10025033485063567,9564.0,0.6217083826083385,0.03467301346892415,0.7540151966200013,False
Collinsella sp900544065,-0.9360615294884286,-0.3814050638157649,-1.2952793667657354,8924.0,0.6227980941406509,-0.03456482933953586,0.7543638572652538,False
Blautia_A faecis,6.387565830768083,6.3475048363331785,-0.009076665557043027,8924.0,0.6227980941406509,-0.03456482933953586,0.7543638572652538,False
Scatocola faecipullorum,-0.5530397039376702,-0.5811934247154584,0.07163532283205956,8924.0,0.6227980941406509,-0.03456482933953586,0.7543638572652538,False
Bifidobacterium reuteri,-0.29255795168244814,-0.07047746201686671,-2.0534885554634807,8925.0,0.6238886325082709,-0.034456645210147685,0.755036393095595,False
Acutalibacter sp000432995,-1.4120922547525496,-1.3403600846934625,-0.07521371628582707,8925.0,0.6238886325082709,-0.034456645210147685,0.755036393095595,False
Phascolarctobacterium sp900544795,-1.223579702416651,-1.3040284435119665,0.09186725824421635,9561.0,0.6249799957436646,0.034348461080759396,0.7553849905710702,False
CAG-83 sp900756715,-0.44343092186214966,-0.2770636232123956,-0.6784920715968186,8926.0,0.6249799957436646,-0.03434846108075951,0.7553849905710702,False
RPQJ01 sp018059685,-1.0795745569989128,-0.8137080074201178,-0.40787978853016255,8926.0,0.6249799957436646,-0.03434846108075951,0.7553849905710702,False
Eubacterium_F sp000434115,-0.37143088103872623,-0.6388152336129952,0.7823049497927886,9560.0,0.6260721818738861,0.03424027695137122,0.7560572025112298,False
Bacteroides sp905203765,0.5731202441767037,0.4469090201052268,-0.358856693628551,9560.0,0.6260721818738861,0.03424027695137122,0.7560572025112298,False
Blautia_A sp905206915,3.0137405062011826,2.6957759729120743,-0.16085459188682932,9558.0,0.6282590149000273,0.03402390869259486,0.7583734193551463,False
Collinsella sp900552875,-1.529214367745834,-1.2257845638718987,-0.31908521785614474,9557.0,0.6293536578230845,0.033915724563206684,0.7587207985978297,False
Collinsella sp900758475,-1.6791972326601405,-1.3072726055546868,-0.36121167648779656,8930.0,0.6293536578230845,-0.03391572456320657,0.7587207985978297,False
Rothia sp001808955,-1.9342616731326525,-1.6998224745743122,-0.18639889786390473,8930.0,0.6293536578230845,-0.03391572456320657,0.7587207985978297,False
Collinsella sp900541855,-1.7335822415777746,-1.4807771877656883,-0.22740170505858534,8931.0,0.6304491156952641,-0.033807540433818395,0.7590682694734698,False
Sutterella sp905206365,-1.6354243122551926,-1.463675470546993,-0.16006928132387513,9556.0,0.6304491156952641,0.033807540433818284,0.7590682694734698,False
Pseudolachnospira avium,-0.9015896574350347,-0.9309891912161146,0.04629345243573176,9556.0,0.6304491156952641,0.033807540433818284,0.7590682694734698,False
Bifidobacterium sp018555455,-1.3361682819605132,-1.120602570112352,-0.25382701108997613,8933.0,0.6326424682822154,-0.03359117217504193,0.7597634751060577,False
Bacteroides gallinarum,2.1121594379141753,2.1363532742742564,0.01643149375464128,8933.0,0.6326424682822154,-0.03359117217504193,0.7597634751060577,False
14-2 sp910576385,-0.9762184992115138,-1.3000330599337493,0.41327231561158245,9554.0,0.6326424682822154,0.03359117217504193,0.7597634751060577,False
Phascolarctobacterium sp900545535,-1.1017429651831805,-1.1932950529550017,0.11516312171017558,9554.0,0.6326424682822154,0.03359117217504193,0.7597634751060577,False
Caccocola faecigallinarum,-0.9519081637543879,-0.9572822297854827,0.008121933691364398,9554.0,0.6326424682822154,0.03359117217504193,0.7597634751060577,False
Collinsella sp900540935,-1.784910472039818,-1.272006779392475,-0.4887453533142838,8932.0,0.6315453865167102,-0.033699356304430106,0.7597634751060577,False
Faecivivens stercoripullorum,-1.232859920845462,-1.2323048090811766,-0.000649739137797004,9552.0,0.6348390565978781,0.03337480391626557,0.7617528620427962,False
Bifidobacterium sp018555335,-1.5725557845827485,-1.2343167426072863,-0.3493985386281793,8935.0,0.6348390565978781,-0.03337480391626546,0.7617528620427962,False
Blautia_A obeum_B,3.3627641181137733,3.256860188003679,-0.046165795841596254,9551.0,0.6359385591109575,0.03326661978687717,0.7624235763926949,False
CAG-485 sp900554845,-1.3978795701598854,-1.1989455730943719,-0.22147390714146586,8936.0,0.6359385591109575,-0.03326661978687728,0.7624235763926949,False
Faecousia sp900547405,0.02716579907086031,0.09532969680334231,1.8111342201978922,8937.0,0.6370388644939602,-0.033158435657488994,0.7634182823863473,False
Choladocola sp002491115,-1.5710185468541433,-1.739422517712178,0.1469082031387066,9549.0,0.6381399707150779,0.033050251528100816,0.7637644706776558,False
Galloscillospira_A excrementavium,-1.797869748708438,-1.4975853809820217,-0.2636502479975706,8938.0,0.6381399707150779,-0.033050251528100816,0.7637644706776558,False
Collinsella aerofaciens_V,-1.313799869270528,-1.0721853256751381,-0.29319123203993186,8938.0,0.6381399707150779,-0.033050251528100816,0.7637644706776558,False
Parasutterella gallistercoris,0.3814148815179694,0.5746973605127834,0.5914412891811959,8940.0,0.6403445775179948,-0.03283388326932435,0.7657533078330917,False
Ruminococcus_D sp900119155,-1.6807383232727995,-1.698910644321026,0.015514848067262712,9547.0,0.6403445775179948,0.03283388326932446,0.7657533078330917,False
Parabacteroides sp900760525,0.48325431610093206,0.36117170712333185,-0.42009773580229753,9543.0,0.6447633111959565,0.032401146751771526,0.7681069682786289,False
Copromorpha sp900066305,2.5228365705984124,2.4735612586926083,-0.028457122692944058,9543.0,0.6447633111959565,0.032401146751771526,0.7681069682786289,False
UMGS1766 sp017480395,-1.5577027648292603,-1.5509895160034692,-0.00623103541327239,9543.0,0.6447633111959565,0.032401146751771526,0.7681069682786289,False
CAG-245 sp900552135,-1.5752683132030278,-1.4105815229089438,-0.1593075345349212,8943.0,0.6436574429095194,-0.032509330881159704,0.7681069682786289,False
Collinsella sp018382295,-0.5619259866700739,-0.32492019925058413,-0.7902946863023053,8943.0,0.6436574429095194,-0.032509330881159704,0.7681069682786289,False
Akkermansia muciniphila,2.9776272084974207,3.10052854541754,0.058351028498819055,8943.0,0.6436574429095194,-0.032509330881159704,0.7681069682786289,False
Metalachnospira sp900548595,0.4645935396355063,0.5047897697443969,0.11971357938481077,8943.0,0.6436574429095194,-0.032509330881159704,0.7681069682786289,False
Collinsella sp900549535,-0.9451745585668031,-0.3587565422892404,-1.3975756557677694,8944.0,0.6447633111959565,-0.032401146751771526,0.7681069682786289,False
Blautia_A sp900551075,1.3190480586088187,1.235275705113997,-0.09466405169648887,9543.0,0.6447633111959565,0.032401146751771526,0.7681069682786289,False
Akkermansia sp900545155,-1.1189070101294998,-0.9930318011288652,-0.17217831726315622,8945.0,0.6458699659503784,-0.03229296262238335,0.7691005377568668,False
Limosilactobacillus fermentum,-1.9889540247219955,-1.4920953994061568,-0.41467014878541736,8946.0,0.6469774050989716,-0.03218477849299506,0.7694448818651767,False
Bifidobacterium scardovii,-0.3659309572894752,-0.14060799668476218,-1.3798928256503349,8946.0,0.6469774050989716,-0.03218477849299506,0.7694448818651767,False
Turicibacter sanguinis,-0.11749116136469522,0.1147277805925701,,8946.0,0.6469774050989716,-0.03218477849299506,0.7694448818651767,False
Barnesiella viscericola,0.025849549601937093,-0.14038418431234803,,9540.0,0.6480856265627223,0.03207659436360677,0.7704380752353307,False
Butyricicoccus pullicaecorum,0.6198631363661348,0.6731773566285091,0.1190369415732382,8948.0,0.6491946282574255,-0.03196841023421859,0.7707820060244938,False
Limiplasma sp004556545,0.0954622697065043,0.19646796868037608,1.0412915765248858,8948.0,0.6491946282574255,-0.03196841023421859,0.7707820060244938,False
Collinsella aerofaciens_AA,-1.3466255206810542,-1.0971064614580897,-0.2956451822193834,8948.0,0.6491946282574255,-0.03196841023421859,0.7707820060244938,False
Phascolarctobacterium_A sp004558595,-1.1388775831522073,-0.9828746420948962,-0.21253335246504332,8950.0,0.6514149639769882,-0.031752041975442236,0.7730928116866149,False
Timburyella sp900554165,-1.6278939384311488,-1.7592533622278448,0.11195656296467439,9536.0,0.6525262938075891,0.03164385784605406,0.7737606871926056,False
Muricomes sp001517425,-0.3510523589686557,-0.3714001595723952,0.08128821262429146,8951.0,0.6525262938075891,-0.03164385784605395,0.7737606871926056,False
Collinsella sp900541195,-1.799851878481458,-1.4992430184612229,-0.26364392808899934,8953.0,0.6547512668861797,-0.03142748958727759,0.7760728251621483,False
Parabacteroides johnsonii,2.0583675000207817,2.128017479563855,0.048009417840238405,8955.0,0.6569793104291171,-0.031211121328501124,0.7780598802353229,False
Gemmiger sp905214345,-1.2612826559324621,-1.0487325246380568,-0.26624485194662584,8955.0,0.6569793104291171,-0.031211121328501124,0.7780598802353229,False
Alistipes sp900550375,-1.3929566466103345,-1.2993684853479242,-0.10033973738092422,8956.0,0.6580944783209872,-0.031102937199112946,0.7790535137824193,False
Bacteroides faecalis,2.423201144713792,2.1600830888432854,-0.16582735721027694,9530.0,0.6592104074542815,0.030994753069724768,0.7800472145253893,False
Collinsella sp905213265,-1.7406291670878737,-1.2690828192890313,-0.4558226549880885,8958.0,0.6603270956935202,-0.03088656894033648,0.7807136366099834,False
Clostridium celatum,-1.5611753628810603,-1.5143585398610804,-0.04392578214625455,9529.0,0.6603270956935202,0.030886568940336367,0.7807136366099834,False
Schaedlerella sp910574195,0.1648841583568764,0.17739921240075265,0.105546809430006,8959.0,0.6614445408981595,-0.03077838481094819,0.781379836630531,False
Odoribacter sp910589025,-1.4084280657866748,-1.3907734396258695,-0.01819846073567243,9528.0,0.6614445408981595,0.03077838481094819,0.781379836630531,False
Ruminiclostridium_E sp003512525,1.1612002437200477,1.0560849990728511,-0.1368908250891229,9527.0,0.662562740922604,0.03067020068156001,0.7817187336439423,False
Pauljensenia odontolytica_B,-0.7077311127392375,-0.5266542230911526,-0.4263452778802094,8960.0,0.662562740922604,-0.03067020068156001,0.7817187336439423,False
Collinsella sp008014645,-1.8783606752288633,-1.622369813866275,-0.2113713954428397,8960.0,0.662562740922604,-0.03067020068156001,0.7817187336439423,False
Coproplasma sp905207235,-1.5748199381324401,-1.4976321299087583,-0.0725035914195679,8961.0,0.6636816936162183,-0.030562016552171833,0.7827115625799966,False
Pullilachnospira stercoravium,-1.5957774198237258,-1.477986230133094,-0.11062660898824324,8963.0,0.6659218483832868,-0.030345648293395366,0.7850252964016934,False
Clostridium_AP scindens,2.1043633187611324,1.961106490219091,-0.10171593015644598,9523.0,0.6670430461303781,0.030237464164007077,0.7860185602062643,False
Bacteroides fluxus,2.5406017007172594,2.3187262590471707,-0.13183770625694433,9522.0,0.6681649878939377,0.0301292800346189,0.7870118709180787,False
Scatosoma sp003150575,0.377413111018362,0.283909548036384,-0.4107131731951,9521.0,0.669287671498311,0.03002109590523072,0.787676479472981,False
Paraprevotella xylaniphila,0.4833584294319198,0.6125263079156765,0.3416784074623898,8966.0,0.669287671498311,-0.03002109590523072,0.787676479472981,False
Romboutsia ilealis,0.014365950086528696,-0.10284754421738186,,9520.0,0.6704110947628754,0.029912911775842543,0.7880123743025298,False
UMGS2055 sp900557635,-1.455741638197604,-1.385276483584286,-0.071580383327062,9520.0,0.6704110947628754,0.029912911775842543,0.7880123743025298,False
Tidjanibacter inops_A,-0.24508608430912962,-0.3078672537766162,0.32901985171222137,8967.0,0.6704110947628754,-0.029912911775842432,0.7880123743025298,False
Clostridium_AP sp000509125,2.4718847455175177,2.6419079443678695,0.09596872016205685,8968.0,0.6715352555020536,-0.029804727646454254,0.7886765011537441,False
Collinsella sp905214425,-1.6542933452231858,-1.4647704474718442,-0.17554049166217134,9519.0,0.6715352555020536,0.029804727646454365,0.7886765011537441,False
Ruminococcus_E sp900317315,-1.8210256175395667,-1.5834570742325382,-0.2016734597576422,8970.0,0.6737857806372394,-0.029588359387677787,0.7909902984509581,False
Ventrousia sp905215125,-1.6143060057342984,-1.5688350563784845,-0.04122040120402608,9516.0,0.6749121406374274,0.02948017525828961,0.7916537000990366,False
Collinsella sp900544465,-1.894509440023115,-1.5315381050013115,-0.30684306664029015,8971.0,0.6749121406374274,-0.02948017525828961,0.7916537000990366,False
Evtepia faecigallinarum,-1.0751501279387101,-1.012569923590422,-0.08651658617796829,8973.0,0.677167044476636,-0.029263806999513142,0.792979756109834,False
Parabacteroides timonensis,1.6663915952743873,1.58811772588712,-0.06940960576512263,9514.0,0.677167044476636,0.029263806999513253,0.792979756109834,False
Ruminococcus_B intestinipullorum,-0.5895562319758976,-0.6195260638570161,0.07153555448425578,8973.0,0.677167044476636,-0.029263806999513142,0.792979756109834,False
Collinsella sp900548935,-0.24369682828644665,0.09262365766135983,,8973.0,0.677167044476636,-0.029263806999513142,0.792979756109834,False
Alloprevotella sp009775705,-0.07436188354177306,-0.17844233589394942,1.2628227216044414,9511.0,0.6805548266068937,0.028939254611348497,0.796285842330173,False
QANA01 sp900554725,-1.1302047764761365,-1.1358350066829683,0.007169090299501386,9511.0,0.6805548266068937,0.028939254611348497,0.796285842330173,False
Fimisoma sp905214195,-1.0643428964220094,-1.0897671439279863,0.034056885153440714,8977.0,0.6816855254551576,-0.02883107048196032,0.7972781373586234,False
Ruminococcus_E sp902792105,-1.3424071197293783,-1.3086390039180353,-0.03675509663564451,9508.0,0.6839490669595667,0.028614702223183963,0.7992627663185325,False
Scatosoma sp900552625,-0.7011882795868233,-0.36545098418780647,-0.9401239628660703,8979.0,0.6839490669595667,-0.028614702223183852,0.7992627663185325,False
Bacteroides stercorirosoris,2.193893174731989,2.111576946331848,-0.05517245937202695,8981.0,0.6862154519220931,-0.028398333964407385,0.8012474295828744,False
Collinsella sp900539035,-1.5835965164352475,-1.4799026405122098,-0.09770253158494023,9506.0,0.6862154519220931,0.028398333964407385,0.8012474295828744,False
Faecalibacillus spiroforme_A,-1.0723179275239907,-1.0782139248899807,0.007910738420169714,9505.0,0.6873497050750392,0.028290149835019207,0.8022367750685392,False
UMGS872 sp905215145,0.01716923632740571,0.20247548688084374,3.5598494719125586,8983.0,0.6884846623328371,-0.02818196570563103,0.8022367750685392,False
CAG-83 sp003539495,1.9262273230025528,1.9656004086852847,0.029192090426221284,8983.0,0.6884846623328371,-0.02818196570563103,0.8022367750685392,False
UMGS172 sp900539855,-0.9790414837038816,-0.8385760743647733,-0.22342832180799485,8983.0,0.6884846623328371,-0.02818196570563103,0.8022367750685392,False
Streptococcus koreensis,-1.6046364108913256,-1.4475907075863588,-0.14859268715698778,8983.0,0.6884846623328371,-0.02818196570563103,0.8022367750685392,False
F23-B02 sp004558025,-1.4615490872228578,-1.2865029223729239,-0.18404354971800485,9503.0,0.6896203214323414,0.02807378157624285,0.802896791894608,False
Johnsonella ignava,-0.6192653601000159,-0.6947787932085508,0.16599597108858247,9503.0,0.6896203214323414,0.02807378157624285,0.802896791894608,False
Butyricicoccus pullicaecorum_A,-1.7964300255316814,-1.7531215856145095,-0.03520668471226793,8986.0,0.6918937360802125,-0.027857413317466273,0.8052113157930196,False
Ruminococcus_D sp900604945,0.11844564002682029,0.09856293479241862,-0.2651079746212804,9500.0,0.6930314870786523,0.027749229188078095,0.8058704967225383,False
Granulicatella adiacens_A,-1.9584055441505506,-1.9875619114802352,0.021320252921195146,9500.0,0.6930314870786523,0.027749229188078095,0.8058704967225383,False
CAG-411 sp902795895,-1.833572947053674,-1.7148256180821426,-0.09659578841986016,8990.0,0.6964488873737642,-0.02742467679991345,0.8081786554016408,False
Bifidobacterium hapali,-1.6010603953695777,-1.3007107178091986,-0.2997275926205916,8989.0,0.6953090650144658,-0.027532860929301628,0.8081786554016408,False
Pelethomonas sp017887695,-1.4733136783335177,-1.2871498538976056,-0.19488459623386176,8990.0,0.6964488873737642,-0.02742467679991345,0.8081786554016408,False
Lactococcus lactis,-0.026287163153927446,-0.10884313487374497,2.049820055252163,9497.0,0.6964488873737642,0.02742467679991356,0.8081786554016408,False
Collinsella sp905216075,-1.6346008045341924,-1.0150778266005396,-0.6873480058513579,8990.0,0.6964488873737642,-0.02742467679991345,0.8081786554016408,False
UBA2821 sp902786515,-0.47672416466335454,-0.6117152697045848,0.3597055332996704,9496.0,0.6975893956008352,0.02731649267052516,0.8085043898890535,False
Collinsella aerofaciens,-0.8615796532795784,-0.26819232961072054,-1.6837162042685876,8991.0,0.6975893956008352,-0.027316492670525272,0.8085043898890535,False
Collinsella sp003439125,-0.8540168806694424,-0.594066385041437,-0.5236404301551639,9496.0,0.6975893956008352,0.02731649267052516,0.8085043898890535,False
Bifidobacterium scaligerum,-1.445058103350252,-1.2539821273202585,-0.20461071631202543,8992.0,0.6987305873950036,-0.027208308541136983,0.8094944505303101,False
UBA737 sp900547445,-0.5783352200105655,-0.615160282040561,0.08905639498053446,8993.0,0.6998724604509636,-0.027100124411748805,0.8104844872463745,False
CAG-303 sp017412055,-1.4324521879116137,-1.5935293703723836,0.15373862389915205,9493.0,0.7010150124587928,0.026991940282360627,0.8114744973928004,False
UBA1417 sp900549945,2.17693448275759,1.9523750216075086,-0.15706778933578663,9491.0,0.7033021440673684,0.02677557202358405,0.8134544273940328,False
Eubacterium_R sp009774735,-1.5463589276024923,-1.630355652003845,0.07631148963465995,9491.0,0.7033021440673684,0.02677557202358405,0.8134544273940328,False
Granulicatella sp900551535,-1.922827655927086,-1.812335009904881,-0.08537979691059258,8997.0,0.7044467190253095,-0.02666738789419587,0.8144443419550812,False
Odoribacter sp910578105,-1.5361744077772257,-1.557194581620415,0.019607209774532428,9489.0,0.7055919636495378,0.026559203764807693,0.8154342193590111,False
Oliverpabstia faecicola,4.351717069602705,4.4324227937854115,0.026510740084821245,8999.0,0.7067378756072535,-0.026451019635419515,0.8160898678215565,False
Duncaniella dubosii,-1.7224281661859613,-1.7415102153740272,0.01589511889875534,9488.0,0.7067378756072535,0.026451019635419515,0.8160898678215565,False
CAG-724 sp900551005,-0.9758187583801979,-0.9437465514836672,-0.04821374915647384,9486.0,0.7090316921692965,0.026234651376642937,0.8180688767319368,False
Limiplasma sp900548145,-0.8427766746942138,-1.020112927956574,0.2755065787329375,9001.0,0.7090316921692965,-0.026234651376643048,0.8180688767319368,False
Pauljensenia sp000278725,0.34686251712952804,0.2837720600266365,-0.2896313977824341,9484.0,0.711328149958623,0.02601828311786658,0.8203829562687144,False
Bacteroides sp905215555,0.4761703526039507,0.5601049111660409,0.2342192801826077,9004.0,0.7124773634336008,-0.025910098988478403,0.8213725550658716,False
CAG-177 sp003514385,-0.6058852064104416,-0.2666473062269098,-1.1841117273127004,9005.0,0.7136272301505566,-0.025801914859090225,0.8223620981432681,False
Acetatifactor sp900554205,1.6408095704323842,1.5856137297397923,-0.049366451925645274,9007.0,0.715928913849014,-0.025585546600313758,0.8246776096235477,False
Ralstonia pickettii_B,-1.4061447855935754,-1.3406138425655194,-0.06885141546014265,9479.0,0.7170807260887507,0.02547736247092547,0.8253303665019852,False
Bifidobacterium angulatum,0.22738235931937223,0.480805766457138,1.080333866496819,9008.0,0.7170807260887507,-0.02547736247092547,0.8253303665019852,False
Bifidobacterium longum,4.694469067687912,4.7466327884944475,0.015942441523805147,9009.0,0.7182331820869641,-0.02536917834153729,0.8263196601416499,False
QALR01 sp900553085,-1.0702510062755974,-1.1686161722621045,0.12685196774187535,9477.0,0.7193862794617651,0.025260994212149113,0.8266138205155156,False
Eubacterium_R sp014465955,-1.6572044828630383,-1.718048963301662,0.05201952492167043,9477.0,0.7193862794617651,0.025260994212149113,0.8266138205155156,False
Bacteroides nordii,1.685342122332052,1.7126884247187726,0.023221231263216423,9477.0,0.7193862794617651,0.025260994212149113,0.8266138205155156,False
UMGS2016 sp905203475,-1.6941482849590688,-1.7140086964829429,0.016814273346929785,9476.0,0.7205400158268886,0.025152810082760935,0.8266138205155156,False
Angelakisella sp900552845,0.6559754805519403,0.6280176753037101,-0.06283672615672484,9011.0,0.7205400158268886,-0.025152810082760824,0.8266138205155156,False
UMGS621 sp900543915,-1.488973313574033,-1.278236872614561,-0.22016268742954404,9011.0,0.7205400158268886,-0.025152810082760824,0.8266138205155156,False
Ruminococcus_E sp900100595,-1.4853102370067717,-1.2840070437057387,-0.2101111817731619,9011.0,0.7205400158268886,-0.025152810082760824,0.8266138205155156,False
UBA3402 sp910574345,-1.6174892776622267,-1.5871184602687558,-0.027346335722933074,9475.0,0.7216943887917076,0.025044625953372535,0.8272652867864311,False
Actinomyces oris_D,-1.7448381396808512,-1.5284520646684128,-0.19102190359441404,9012.0,0.7216943887917076,-0.025044625953372646,0.8272652867864311,False
CAG-273 sp000438355,-0.6661643309151307,-0.4786057696750398,-0.47704031962237975,9014.0,0.7240050349362019,-0.02482825769459618,0.8292400339240867,False
Enterocloster citroniae,2.1819874609898635,2.076072123687444,-0.0717862466433431,9473.0,0.7240050349362019,0.02482825769459618,0.8292400339240867,False
Egerieenecus merdigallinarum,0.8750892035213163,1.1502435793928532,0.3944374105449339,9015.0,0.7251613033129465,-0.024720073565208,0.8302272875997654,False
Zag111 sp905211505,-1.4969539450397813,-1.546082388714959,0.04658736421572182,9017.0,0.7274757186358076,-0.024503705306431534,0.8318642084603216,False
Fusicatenibacter sp900543115,-0.17937192119884673,-0.13210484845452575,-0.44127065265578047,9017.0,0.7274757186358076,-0.024503705306431534,0.8318642084603216,False
Eisenbergiella sp900550285,-0.42728812937289534,-0.47819091227870636,0.1623774752157408,9470.0,0.7274757186358076,0.024503705306431645,0.8318642084603216,False
Phil12 sp900315335,-1.4041946647923265,-1.2959172858673362,-0.11576931296262942,9018.0,0.7286338607532203,-0.024395521177043356,0.832513617328811,False
Bacteroides faecis,3.3010727909597004,3.1962165852477717,-0.04656977840972311,9018.0,0.7286338607532203,-0.024395521177043356,0.832513617328811,False
Collinsella sp900761995,-1.5339872911100672,-1.0698370316686734,-0.5198954828342293,9019.0,0.7297926226150446,-0.024287337047655067,0.8328256425554372,False
Ruminococcus_D sp900752625,0.17444124833117106,0.31899494264014655,0.8707923315064385,9019.0,0.7297926226150446,-0.024287337047655067,0.8328256425554372,False
Collinsella sp900551015,-1.03935762204459,-1.0018238614112565,-0.05306326281700163,9468.0,0.7297926226150446,0.024287337047655067,0.8328256425554372,False
Collinsella sp900544235,-1.764173660480053,-1.7030415948697615,-0.050878911237858745,9467.0,0.7309520017962902,0.02417915291826689,0.8334743722988417,False
Collinsella sp900540095,-1.7223085448822715,-1.3097356245130158,-0.39506799186235103,9020.0,0.7309520017962902,-0.02417915291826689,0.8334743722988417,False
CAG-510 sp900551115,-0.12420593869233008,0.14601807825931024,,9466.0,0.7321119958677387,0.02407096878887871,0.8341227545811352,False
Anaerotignum sp910576545,-1.598924915829403,-1.5587090270889192,-0.03675055542731427,9021.0,0.7321119958677387,-0.02407096878887871,0.8341227545811352,False
CAG-603 sp900314525,-0.740799940229134,-0.6787666608647624,-0.12616827677030626,9464.0,0.7344338189433199,0.023854600530102132,0.8347452873646678,False
14-2 sp011960065,0.03405333731792211,-0.024489092670686993,,9023.0,0.7344338189433199,-0.023854600530102243,0.8347452873646678,False
Agathobaculum intestinigallinarum,-0.9781437794419728,-1.1572717817181437,0.24260926605051508,9465.0,0.7332726023959585,0.023962784659490532,0.8347452873646678,False
CHH4-2 sp018785315,-1.160155926220799,-1.3116759090065224,0.177092582419651,9464.0,0.7344338189433199,0.023854600530102132,0.8347452873646678,False
HGM11327 sp900759935,-1.2655053396962603,-1.356617943550426,0.10030088532652466,9464.0,0.7344338189433199,0.023854600530102132,0.8347452873646678,False
Bilophila sp900550745,-0.047705174639941395,0.03004568199330863,,9023.0,0.7344338189433199,-0.023854600530102243,0.8347452873646678,False
Oliverpabstia sp002361775,1.0837259448251355,1.1778590980989727,0.12016699577836543,9024.0,0.7355956430680108,-0.023746416400714065,0.8353926365116178,False
HGM11507 sp900761005,-1.521379917773457,-1.5430489205061693,0.020403334840439286,9024.0,0.7355956430680108,-0.023746416400714065,0.8353926365116178,False
Massiliomicrobiota sp002160865,0.20049726564190462,0.08742290258272851,-1.1974993767225044,9462.0,0.736758072324051,0.023638232271325776,0.8360396307426178,False
Alistipes_A pullistercoris,0.3437510222673903,0.5582827954710251,0.6996320933907829,9025.0,0.736758072324051,-0.023638232271325776,0.8360396307426178,False
CAG-95 sp009917485,-1.1367559795525208,-1.222318440012918,0.10469759399609914,9461.0,0.7379211042613079,0.0235300481419376,0.8363501145524908,False
Bifidobacterium sp012932425,-0.9401195510340357,-0.6800200893034174,-0.46726686254458855,9026.0,0.7379211042613079,-0.0235300481419376,0.8363501145524908,False
Choladousia sp004557975,-1.2522422204719414,-1.1881845533151674,-0.07575471052845859,9026.0,0.7379211042613079,-0.0235300481419376,0.8363501145524908,False
Phocaeicola merdigallinarum,0.3880213954539827,0.40804557447910583,0.07259409068319618,9027.0,0.7390847364255122,-0.02342186401254931,0.8369964036356362,False
Hespellia stercorisuis,0.9570959434041116,0.7759494719573446,-0.302700843374253,9460.0,0.7390847364255122,0.02342186401254942,0.8369964036356362,False
Veillonella_A sp000431435,-1.4106627702615777,-1.565096146812036,0.149878145516757,9459.0,0.740248966358273,0.023313679883161242,0.8379784647257977,False
Agathobaculum stercoravium,-1.581558949686702,-1.6493799524654154,0.060576446781789806,9030.0,0.742579209675384,-0.023097311624384664,0.838261684871652,False
An92 sp900199495,1.7509925040018834,1.7388927921635986,-0.010003918598049288,9030.0,0.742579209675384,-0.023097311624384664,0.838261684871652,False
Collinsella sp900761615,-1.755909855734168,-1.4440417988005003,-0.2821062795881513,9457.0,0.742579209675384,0.023097311624384664,0.838261684871652,False
Collinsella sp905198825,-1.6935010736706098,-1.5941528091563961,-0.08721897452546311,9458.0,0.7414137915970929,0.023205495753772842,0.838261684871652,False
Pauljensenia marseillensis,-1.2484462007408852,-1.089303589693463,-0.19672756236308625,9030.0,0.742579209675384,-0.023097311624384664,0.838261684871652,False
CAG-83 sp000431575,4.30790287637844,4.567689912050299,0.0844789893751268,9029.0,0.7414137915970929,-0.023205495753772953,0.838261684871652,False
DONG20-135 sp009831105,-1.2057527671726551,-1.2578101913090756,0.06098010902493011,9458.0,0.7414137915970929,0.023205495753772842,0.838261684871652,False
Competibacter_A sp003527885,-0.5147100217525997,-0.5144224967668958,-0.0008061369637352287,9035.0,0.748415106043932,-0.022556390977443663,0.8438365364308282,False
Collinsella sp900545995,-1.0230082927349795,-0.477275542453971,-1.0999235262849343,9452.0,0.748415106043932,0.022556390977443552,0.8438365364308282,False
Clostridium sp900766315,-1.7523896361157978,-1.5249684667972248,-0.200544176479218,9035.0,0.748415106043932,-0.022556390977443663,0.8438365364308282,False
CAG-238 sp900551415,1.684385205465439,1.5931233536503413,-0.08036413163094873,9036.0,0.7495840291335798,-0.022448206848055374,0.8448168382684094,False
Collinsella sp900761145,-1.0928093083423776,-0.5379835085033111,-1.0224078237360594,9450.0,0.7507535276833505,0.022340022718667196,0.8451219878670119,False
Collinsella sp014871605,-1.1378524227852658,-0.7091908010081727,-0.682067727038648,9450.0,0.7507535276833505,0.022340022718667196,0.8451219878670119,False
Faecousia sp004562395,-1.193598512153776,-1.0885184695515873,-0.13295175555457142,9037.0,0.7507535276833505,-0.022340022718667196,0.8451219878670119,False
Cuneatibacter caecimuris,-0.14352122387418523,-0.0975612741988936,-0.5568835927606313,9038.0,0.7519235991944921,-0.022231838589278907,0.8461015051167381,False
Collinsella sp018376905,-0.45011125123247714,-0.07070824185342729,-2.670331336767355,9448.0,0.7530942411643036,0.02212365445989084,0.8467432659722999,False
Massilioclostridium methylpentosum,0.5580440308030991,0.5320715324446609,-0.06875874137586205,9448.0,0.7530942411643036,0.02212365445989084,0.8467432659722999,False
Senegalimassilia sp900550055,-1.674813144897056,-1.761429695284461,0.0727467467307555,9041.0,0.7554372264494793,-0.021907286201114262,0.8470144736939512,False
