Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Phocaeicola sp900551445,-0.3920552418189796,0.1313193090295934,,9635.0,0.0032748525643051694,-0.193993642295466,0.0109849691841913,True
Roseburia intestinalis,5.205580506747148,5.9014254220771605,0.18100440669550827,9635.0,0.0032748525643051694,-0.193993642295466,0.0109849691841913,True
Veillonella sp905209685,-1.5637699169437307,-1.1162439977813117,-0.48637584164927405,9637.0,0.003301769211836688,-0.19382633428141205,0.011062103261984913,True
CAG-632 sp910587045,-1.8533328168846834,-1.3916331239627917,-0.4133430564038636,9639.0,0.0033288872252539704,-0.1936590262673582,0.011139728187949526,True
Negativibacillus sp905197685,-0.5028657860301329,-0.014558613628243483,-5.1102285245264705,9641.0,0.0033562079351863575,-0.19349171825330436,0.011204571106699071,True
Coprovicinus avistercoris,-0.6696145340226533,-1.1791841280857644,0.8163862638558309,14267.0,0.0033562079351863575,0.19349171825330425,0.011204571106699071,True
Prevotella sp900556395,-0.14932050496675364,-1.0828334728288476,2.8583271934215366,14266.0,0.003369944719170218,0.19340806424627743,0.0112371324500936,True
Absicoccus sp000434355,-1.1787589426106952,-0.7336168524341633,-0.6841700303687004,9644.0,0.0033975719848420957,-0.19324075623222348,0.011302536048631547,True
Timburyella sp900554165,-1.6278939384311488,-1.4121467252867022,-0.20511671158179132,9644.0,0.0033975719848420957,-0.19324075623222348,0.011302536048631547,True
Prevotella sp900548535,0.07809002489545673,-0.9235310176628256,,14260.0,0.0034534460382158144,0.19290614020411567,0.011447909839961003,True
Prevotella sp004555245,-1.1587037548421826,-1.821228668197137,0.6524003139105445,14260.0,0.0034534460382158144,0.19290614020411567,0.011447909839961003,True
CAG-873 sp905193995,-0.8185083146725761,-1.3135524314509932,0.6824048107144075,14260.0,0.0034534460382158144,0.19290614020411567,0.011447909839961003,True
CAG-127 sp902800325,-0.5316973181748752,0.1176026020534935,,9649.0,0.00346754460972225,-0.19282248619708886,0.011467694424415554,True
Competibacter_A sp003527885,-0.5147100217525997,0.15063108941007128,,9649.0,0.00346754460972225,-0.19282248619708886,0.011467694424415554,True
CAG-170 sp900553545,0.11487843934968908,-0.6305722424319412,,14258.0,0.0034816955461497707,0.19273883219006183,0.01150101069752752,True
Marvinbryantia sp900550755,1.274478282619886,1.5659674116199713,0.2971474001451359,9652.0,0.0035101552008129353,-0.19257152417600798,0.01158145944034303,True
Prevotella sp002251385,0.4286045985926887,-0.6283170890911938,,14255.0,0.003524464263741631,0.19248787016898117,0.011615086084129839,True
Tolumonas sp008015085,1.0814280764667685,1.8574420911458938,0.7803795151434775,9654.0,0.003538826380979352,-0.19240421616195413,0.011635232192007868,True
UMGS856 sp900546265,3.1179057591423356,2.71683606153326,-0.19864980869650944,14254.0,0.003538826380979352,0.19240421616195413,0.011635232192007868,True
Onthovicinus excrementipullorum,-1.67608244128237,-1.394817942571062,-0.26501628468581157,9656.0,0.003567710472938371,-0.1922369081479003,0.011702920051347843,True
CAG-115 sp003516865,-0.18186173574154693,-0.8562573135000777,2.2352023785192174,14252.0,0.003567710472938371,0.1922369081479003,0.011702920051347843,True
Enterocloster excrementipullorum,-0.7317262522388112,-0.231105111041117,-1.6627548536647607,9657.0,0.003582232796117612,-0.19215325414087336,0.011736909079962582,True
Thermophilibacter uli_A,-1.7280927979942886,-1.742768794644718,0.012200494435356271,9659.0,0.0036114388715690194,-0.19198594612681952,0.011818873615656849,True
Alistipes shahii,4.585707023749335,4.062877355845199,-0.17464237023658913,14247.0,0.0036408613576059423,0.19181863811276556,0.011901355608118612,True
Choladousia sp902363135,4.201273543856742,3.810228574613349,-0.14094917517590835,14245.0,0.0036705016670494925,0.19165133009871171,0.011984357873549326,True
Collinsella sp008014645,-1.8783606752288633,-1.622412621776801,-0.2113333289397943,9669.0,0.0037607437788927784,-0.19114940605655006,0.012264807167926623,True
Collinsella aerofaciens_P,-1.3881205355805664,-1.012999788868102,-0.45449897442931575,9672.0,0.0038066168908731735,-0.1908984440354693,0.012385774220476611,True
Actinomyces sp000195595,-1.6189891095852973,-1.4557583151474203,-0.15332242181387742,9672.0,0.0038066168908731735,-0.1908984440354693,0.012385774220476611,True
Lawsonibacter sp900549405,1.1803877918924943,0.7893073452562165,-0.580601824839988,14235.0,0.0038220205509408123,0.19081479002844226,0.012421566790557639,True
Ruminiclostridium_E sp017935365,0.5354670073880682,-0.3482845189461867,,14233.0,0.0038529979002682917,0.19064748201438841,0.012493456409950403,True
Bilifractor porci,-1.6356288934242853,-1.1830392296855432,-0.4673475391127112,9675.0,0.0038529979002682917,-0.19064748201438853,0.012493456409950403,True
Timburyella stercoris,-1.5103320085163494,-1.3452325834371301,-0.16701009613838655,9676.0,0.003868571956265823,-0.1905638280073616,0.012529553947905725,True
Oxalobacter sp900760095,3.567363348706032,3.3692072608002563,-0.08244898663754929,14231.0,0.003884203178461382,0.19048017400033457,0.012565753631238026,True
Collinsella sp900544755,-0.8122761632096335,-1.3004178289307802,0.6789330276587489,14227.0,0.003947303428531422,0.19014555797222688,0.012755261136182293,True
Prevotella sp002440225,-0.5367038864914307,-1.4712940783810577,1.4548873972628975,14223.0,0.00401133319428692,0.18981094194411918,0.012947335172864304,True
Mediterraneibacter glycyrrhizinilyticus_A,1.3065774475557048,1.7410260154156352,0.41414511756748384,9687.0,0.004043700396850693,-0.18964363393006523,0.013022007784835393,True
Collinsella sp900541175,-1.848584065797988,-1.7011735351317685,-0.11989033621391026,9687.0,0.004043700396850693,-0.18964363393006523,0.013022007784835393,True
Fournierella sp002160145,-1.9012693060283288,-1.6174131338794375,-0.2332746658410367,9698.0,0.0042259955464932575,-0.18872343985276896,0.013593538696302712,True
Intestinimonas pullistercoris,-1.186600714491891,-1.7374817466180985,0.5501632648938772,14209.0,0.004242932007926444,0.18863978584574204,0.013632472886515373,True
UBA1417 sp003531055,5.9052492997318735,5.387579828585487,-0.1323606256394089,14206.0,0.004294111405936605,0.18838882382466116,0.013781215331225442,True
Arabia massiliensis,-1.4029689750167753,-1.3203617398304912,-0.0875498665864652,9703.0,0.004311295198729792,-0.18830516981763423,0.013820640631382664,True
Borkfalkia sp900557285,-0.24677843340290534,0.13577301123507315,,9708.0,0.004398153021547658,-0.18788689978249962,0.014067108473680206,True
Gemmiger sp900554145,2.8862729735300716,2.411925142039455,-0.25902261970544194,14200.0,0.004398153021547658,0.18788689978249962,0.014067108473680206,True
Collinsella sp900555555,-1.7719543244340314,-1.594308225617415,-0.15241084539039737,9712.0,0.004468777888631706,-0.1875522837543918,0.014276809087010239,True
Blautia_A sp003471165,5.1993099332595785,5.5280775314226664,0.08845769220128903,9716.0,0.004540428820341742,-0.18721766772628412,0.014489309617855264,True
Slackia_A sp900555495,-1.617150893374152,-1.283361316633109,-0.333526897382991,9717.0,0.004558503400561985,-0.1871340137192572,0.014514151346484604,True
Coprococcus sp016297325,0.20264639349277164,-0.596782854906448,,14191.0,0.004558503400561985,0.1871340137192572,0.014514151346484604,True
UBA6398 sp003150315,1.9600428898314806,2.3002172149558184,0.2308848808329986,9719.0,0.00459484821093852,-0.18696670570520324,0.014613378582928481,True
Frisingicoccus caecimuris,1.4222912988829528,1.8655248041077073,0.3913645694163405,9720.0,0.004613118852691194,-0.18688305169817632,0.014654964283155245,True
CAG-590 sp900769115,-0.6515104671026412,-0.18898821629775478,-1.7854920746929483,9721.0,0.004631455260768355,-0.1867993976911494,0.014696665118816121,True
Alistipes sp910580175,-1.7320436421520133,-1.380385673757785,-0.32740387595660997,9723.0,0.004668326204930832,-0.18663208967709555,0.014780413270605924,True
CAG-841 sp900544285,-1.3651416196617832,-1.091029686545819,-0.32336026654584765,9723.0,0.004668326204930832,-0.18663208967709555,0.014780413270605924,True
Phascolarctobacterium_A succinatutens,1.4278934324429764,0.23783962117544896,-2.5858273350512135,14183.0,0.004705462706826544,0.1864647816630416,0.014881289569459282,True
Fimenecus sp900540295,-1.6584622202897086,-1.331587188001431,-0.3166992533562124,9728.0,0.004761669040157938,-0.18621381964196082,0.015025356109939087,True
CAG-83 sp902388735,-0.08635678801839618,-0.5646347393913342,2.7089364059397534,14180.0,0.004761669040157938,0.18621381964196093,0.015025356109939087,True
Eubacterium_R sp900539425,-0.8831097503743448,-0.49560914697847774,-0.8333899290394929,9729.0,0.004780539080201296,-0.1861301656349339,0.015068045525416598,True
CAG-83 sp900552475,1.2957334625155192,0.7207950506814719,-0.8461079705178468,14178.0,0.004799476769948233,0.18604651162790709,0.015110852642883891,True
Eubacterium_R sp000436835,1.8937399761551037,0.654574679077106,-1.5326085512849241,14177.0,0.0048184823213503,0.18596285762088005,0.015153777735261088,True
UMGS872 sp905215145,0.01716923632740571,0.8410232467054203,5.614247894234904,9732.0,0.0048375559468997855,-0.18587920361385313,0.01519682107595133,True
Collinsella sp900762015,-1.948240773279791,-1.7562824969506952,-0.14964706373043155,9733.0,0.004856697859630707,-0.1857955496068262,0.015223049624464694,True
Mediterraneibacter sp900120155,1.2234159062971497,0.7958724764379893,-0.6203057487973798,14175.0,0.004856697859630707,0.1857955496068262,0.015223049624464694,True
Bifidobacterium parmae,-1.7538887903833793,-1.620810076680497,-0.11384222446766445,9735.0,0.004895187401486742,-0.18562824159277225,0.01532666332918324,True
Collinsella sp900552345,-1.068006473077755,-0.5411907775786978,-0.9807112315112206,9736.0,0.004914535459396488,-0.18554458758574532,0.015370182406826489,True
Streptomyces tendae,-0.6833611268778652,-0.1883250439671872,-1.8594233165376748,9742.0,0.005032083417289507,-0.18504266354358379,0.015720384629206753,True
Veillonella parvula,-1.2556150914997726,-0.8528207824121953,-0.5580797735321588,9743.0,0.005051920038526282,-0.18495900953655675,0.015764896491905576,True
Lawsonibacter sp904420465,-0.9662111909519543,-1.4973585348931244,0.6320092410985151,14162.0,0.00511185478061178,0.1847080475154761,0.015934300923873847,True
Evtepia sp004556345,-0.04069110106347475,-1.2119378753771881,4.896458621611177,14161.0,0.005131975387961697,0.18462439350844906,0.015961744839514826,True
CAG-411 sp902786205,0.15061932379126464,0.4531629589816,1.589123067847328,9747.0,0.005131975387961697,-0.18462439350844906,0.015961744839514826,True
Pauljensenia odontolytica,-1.7308337647750511,-1.482850572072421,-0.22309394628909607,9749.0,0.005172431469422104,-0.1844570854943952,0.016052177310494783,True
Limivivens merdigallinarum,-1.6575105216317736,-1.1931982385592506,-0.4741842753849301,9749.0,0.005172431469422104,-0.1844570854943952,0.016052177310494783,True
Gemmiger sp900540775,5.247736528573728,4.857880301617247,-0.11136834650150579,14157.0,0.005213175521513471,0.18428977748034137,0.01616084411669176,True
Collinsella sp900544385,-1.8363630463184846,-1.6538351193635743,-0.15103589483168484,9753.0,0.005254209329990795,-0.1841224694662874,0.016270169615701463,True
Merdisoma faecalis,0.5505674090633514,0.9686775385304812,0.8150972772016419,9754.0,0.005274835453371098,-0.18403881545926049,0.016316130278464767,True
Collinsella sp900551665,-1.358125123773747,-0.8539658092098591,-0.6693661869648372,9757.0,0.005337153403938601,-0.18378785343817972,0.016472767781740477,True
Choladocola sp009774145,-0.5102969290614519,-0.015447065134457207,-5.045932304350541,9757.0,0.005337153403938601,-0.18378785343817972,0.016472767781740477,True
Lachnoclostridium_B sp900066765,2.8265466076139845,3.0055705603125547,0.08859840376250666,9758.0,0.005358073335293496,-0.1837041994311528,0.016519262162691752,True
Clostridium sp900547475,-1.3856334393033574,-1.0885904549029628,-0.3480843607532475,9760.0,0.005400135483523565,-0.18353689141709884,0.016612630533282418,True
Eisenbergiella sp900066775,5.3522874378940655,4.903140038908588,-0.12644962906686097,14148.0,0.005400135483523565,0.18353689141709895,0.016612630533282418,True
Prevotella sp900551985,0.49327272544571554,-0.4405610425911373,,14145.0,0.00546378784821815,0.18328592939601807,0.016790136731833768,True
Blautia avicola,-1.664010674366325,-1.5760650479282565,-0.07833760871890122,9767.0,0.005549711059861622,-0.18295131336791037,0.017035620130434862,True
Eubacterium_Q sp900314445,-0.8954163128624999,-0.39284559391729645,-1.1885962224734474,9769.0,0.0055931282875402305,-0.18278400535385642,0.017131612268350693,True
Collinsella sp900539735,-1.7800641016690884,-1.5779510925295737,-0.17387670411201442,9769.0,0.0055931282875402305,-0.18278400535385642,0.017131612268350693,True
Faecalibacterium sp900539885,4.997011331205507,4.450669042042432,-0.16704326556091004,14136.0,0.005658828905242331,0.18253304333277565,0.017314052431332553,True
CAG-590 sp900548855,1.866925376903901,2.359659855381557,0.33791464770056784,9773.0,0.005680883323681765,-0.18244938932574872,0.017362699735759757,True
Muricomes contortus_B,2.4210730486166367,2.790929468424967,0.20509905648970886,9774.0,0.005703015241279838,-0.1823657353187218,0.01741147835027102,True
CAG-115 sp003507295,-0.42836234029721787,-1.0903891102809702,1.347939503858169,14131.0,0.005769878357953536,0.18211477329764092,0.017596569565175052,True
CAG-269 sp900553985,-1.4485813455771792,-1.1543293126397067,-0.32758584022809173,9781.0,0.005860128588765981,-0.18178015726953323,0.017852508368152088,True
Faecousia sp900544405,0.02142940802563699,-0.5247826587840261,,14125.0,0.005905729193174425,0.18161284925547938,0.01797201947566888,True
Lachnotalea soehngenii,-1.7427898009367533,-1.6003554593704534,-0.1230061938489403,9785.0,0.005951649363818222,-0.18144554124142542,0.018072769489054043,True
CAG-269 sp900556945,-0.6345372328418942,-0.24057389467821003,-1.3992247198887344,9785.0,0.005951649363818222,-0.18144554124142542,0.018072769489054043,True
Onthocola_B sp900546715,-0.15737971046928517,0.3769728914422178,,9786.0,0.005974729892965439,-0.1813618872343985,0.018123347341995166,True
Bifidobacterium boum,-0.9595126704848038,-1.6795104706017485,0.8076670272565357,14119.0,0.00604445618100831,0.18111092521331762,0.018315156698844728,True
Collinsella sp900541245,-1.8911700807732295,-1.7405771695674586,-0.11971333842259348,9790.0,0.006067860659924437,-0.1810272712062908,0.018346661223630052,True
Collinsella sp900551605,-0.8530977676361214,-0.3005757397295219,-1.5049825184472962,9790.0,0.006067860659924437,-0.1810272712062908,0.018346661223630052,True
Duodenibacillus sp900552915,-1.8606928352447316,-1.7438875091811377,-0.09353293278247232,9794.0,0.0061622970539931985,-0.180692655178183,0.0185923422345613,True
Phocaeicola sp900542985,0.5943252148118986,1.2302513016316277,1.0496285476775118,9794.0,0.0061622970539931985,-0.180692655178183,0.0185923422345613,True
Collinsella sp900548365,-1.7394327214669396,-1.5776165891652063,-0.14087025153275615,9795.0,0.006186112009539805,-0.18060900117115608,0.018624356434270854,True
CAG-353 sp017848125,-1.6910546996856812,-1.3987305703869946,-0.2738052356204781,9795.0,0.006186112009539805,-0.18060900117115608,0.018624356434270854,True
Phocaeicola plebeius_B,-0.898104726338877,-1.4082858906276432,0.6489846497590241,14111.0,0.006233990689830415,0.18044169315710223,0.018728527940374443,True
Gordonibacter avicola,-1.8616413111161387,-1.845335977563732,-0.012691621088088178,9797.0,0.006233990689830415,-0.18044169315710223,0.018728527940374443,True
Blautia_A sp900763175,3.5658228840771957,3.812915561146683,0.09665953676506393,9798.0,0.006258054914330613,-0.1803580391500753,0.01878082224821985,True
RGIG4076 sp905198155,-1.3547678295169938,-1.8516135333806758,0.4507373784806955,14109.0,0.006282202729238969,0.1802743851430484,0.01883325600338271,True
Faecimorpha sp900764045,2.024505305423618,1.7480315258338557,-0.21183821958965718,14105.0,0.0063796349296097255,0.1799397691149407,0.019105042607674136,True
RUG705 sp905188025,0.38819292133678157,1.2916507573888518,1.7343703238341772,9806.0,0.00645359915702996,-0.17968880709385981,0.019306047955441694,True
Zag111 sp900555325,1.9110373206273348,2.524621193010438,0.4017109818248589,9808.0,0.0065033363088314354,-0.17952149907980597,0.01943422852459055,True
